80639,159459.4
80640,160035.6
80641,159494.2
80642,158018.8
80643,157424.7
80644,157814.7
80645,153331.1
80646,160789.4
80647,154691.8
80648,154580.15
80649,154468.5
80650,147340.2
80651,150168
80652,153612.8
80653,181550.2
80654,247050.9
80655,153209.1
80656,153392.65
80657,153576.2
80658,156118.5
80659,181793.8
80660,248020.2
80661,302567.9
80662,305598.1
80663,312924.1
80664,312543.6
80665,312548.8
80666,312554
80667,311334.1
80668,311770.2
80669,311270.1
80670,311417.2
80671,308653.7
80672,308893
80673,310296.3
80674,310548.05
80675,310799.8
80676,318367
80677,316937.5
80678,316573.5
80679,316829.4
80680,314585.7
80681,314123.9
80682,315936.7
80683,233095.65
80684,150254.6
80685,153809.4
80686,163097.9
80687,160514.6
80688,159526.4
80689,160458.7
80690,160206.1
80691,160181.85
80692,160157.6
80693,160671
80694,160849.1
80695,159583.6
80696,156612.6
80697,156791.8
80698,156559
80699,159774.8
80700,161122.95
80701,162471.1
80702,159822.9
80703,158681.4
80704,157539.9
80705,152358.4
80706,152527
80707,151953.9
80708,150577.4
80709,152938.8
80710,155635.4
80711,156339.15
80712,157042.9
80713,159482
80714,159732.6
80715,159563.7
80716,153320.1
80717,152851.6
80718,152966.5
80719,152945.4
80720,154494.05
80721,156042.7
80722,159385.3
80723,158698.5
80724,158616.3
80725,158197.1
80726,154406
80727,150759.6
80728,150785.05
80729,150810.5
80730,153855.8
80731,153946
80732,152260.3
80733,152503.6
80734,153050.2
80735,149947.8
80736,151836.1
80737,153239.2
80738,154642.3
80739,151801.1
80740,151733.6
80741,170184.4
80742,198049.6
80743,282751.8
80744,309437.9
80745,318602.1
80746,318685.15
80747,318768.2
80748,319158.7
80749,319571.6
80750,315691.8
80751,312280.3
80752,312964.7
80753,312872.7
80754,315545.5
80755,315636.35
80756,315727.2
80757,322296.1
80758,321439
80759,319633
80760,319109.9
80761,318011.3
80762,320607.7
80763,317535.1
80764,322122.5
80765,326709.9
80766,323576.3
80767,317596.8
80768,315970.9
80769,320268
80770,327172.1
80771,327313
80772,327174.45
80773,327035.9
80774,241267.2
80775,307996.6
80776,304268.6
80777,319878
80778,322149.4
80779,321716.9
80780,326251.5
80781,326288
80782,326324.5
80783,330228.4
80784,330404.8
80785,328484.5
80786,325376.1
80787,325451.1
80788,325698.3
80789,317130.6
80790,318380.35
80791,319630.1
80792,319315.5
80793,322789.2
80794,323728.3
80795,320783.2
80796,320392.3
80797,319857.6
80798,316792.7
80799,317129.3
80800,317465.9
80801,317242.9
80802,314952.4
80803,313887.5
80804,313907.7
80805,314317.5
80806,314384.9
80807,317349.7
80808,317461.15
80809,317572.6
80810,309377.8
80811,300584.2
80812,298202.5
80813,297917.2
80814,296911.4
80815,229650.8
80816,242971.9
80817,256293
80818,308212.8
80819,331816.9
80820,309577.1
80821,310025.2
80822,312248.3
80823,309717.4
80824,309994.6
80825,310257.25
80826,310519.9
80827,313059.2
80828,149355.6
80829,182787.6
80830,256571
80831,311103.5
80832,310929.3
80833,311208.1
80834,316039.45
80835,320870.8
80836,317857.4
80837,316594.3
80838,315331.2
80839,312505.4
80840,312810
80841,312763.3
80842,317405.5
80843,320855.7
80844,320513.9
80845,320527.3
80846,317886.95
80847,315246.6
80848,311484.9
80849,310992.8
80850,314256.1
80851,314213.4
80852,315742.2
80853,314190.6
80854,317589.6
80855,317430.2
80856,317270.8
80857,317182.4
80858,315691.2
80859,308970.7
80860,313028.7
80861,312701.8
80862,313088.9
80863,312579.75
80864,312070.6
80865,311484.8
80866,315756.3
80867,314665.1
80868,315696.1
80869,316377.3
80870,317044.7
80871,315333.2
80872,313417.8
80873,311502.4
80874,311264
80875,309613.4
80876,312590.7
80877,312148.7
80878,312003.5
80879,311473.4
80880,311151.2
80881,310020.65
80882,308890.1
80883,307076.2
80884,303288.2
80885,307335.8
80886,307574.6
80887,309144.2
80888,309657.5
80889,308759.9
80890,308939.6
80891,309119.3
80892,310007.5
80893,315982.5
80894,316105.3
80895,314325.5
80896,311252.2
80897,310010.8
80898,309460.35
80899,308909.9
80900,306124.2
80901,305485.1
80902,308900.8
80903,309147.9
80904,308189.8
80905,309766.7
80906,311571.5
80907,310640.7
80908,309709.9
80909,307590.4
80910,307584.8
80911,310047.2
80912,310105.5
80913,310257.7
80914,308277.9
80915,307883.8
80916,307055.6
80917,306227.4
80918,308459.6
80919,308662.2
80920,308553.8
80921,305782.5
80922,305350.9
80923,305101.5
80924,305268.2
80925,305141.5
80926,305014.8
80927,310137.2
80928,313256.4
80929,316176.5
80930,315545.9
80931,315038.9
80932,314339.2
80933,312286.3
80934,310233.4
80935,309627.5
80936,310768.3
80937,311462.8
80938,311240.4
80939,315434.9
80940,310793.5
80941,310429.3
80942,270214
80943,229998.7
80944,306984.1
80945,311555.8
80946,308380.7
80947,309620.3
80948,306318.4
80949,311189.2
80950,311631.9
80951,315447.45
80952,319263
80953,317744.5
80954,317276.3
80955,317152.2
80956,316607.8
80957,313713.3
80958,308461.9
80959,308124.9
80960,310101.75
80961,312078.6
80962,312774.2
80963,313137.1
80964,316540.2
80965,316371.7
80966,313640.2
80967,313190.7
80968,314497.2
80969,314706
80970,314914.8
80971,314512.2
80972,315586.7
80973,316661.2
80974,316770.9
80975,319426.5
80976,317983.9
80977,318262.7
80978,318288.7
80979,319255.1
80980,318940.1
80981,317771.2
80982,316602.3
80983,310872.6
80984,310956.8
80985,311067.6
80986,317027.3
80987,315500.2
80988,316244.3
80989,316909.8
80990,316971.25
80991,317032.7
80992,314732.5
80993,313743.8
80994,313761.2
80995,313610
80996,313861.9
80997,319353.8
80998,313200.3
80999,312218.25
81000,311236.2
81001,312305.3
81002,317260.8
81003,316199
81004,313509.9
81005,313430.8
81006,315906
81007,316144.65
81008,316383.3
81009,318422.3
81010,319356.9
81011,317361
81012,317434.4
81013,317056.3
81014,319755.4
81015,329725.3
81016,329424.3
81017,329123.3
81018,328937.3
81019,327460.5
81020,324517.7
81021,325448.8
81022,326188.5
81023,327078.9
81024,327294.2
81025,327371.85
81026,327449.5
81027,327644.2
81028,321812.5
81029,321503.4
81030,321121.3
81031,322889
81032,326549.9
81033,325689.8
81034,327081.55
81035,328473.3
81036,325674.6
81037,242237.4
81038,235889.7
81039,229133.3
81040,229289.5
81041,229555.5
81042,224449.7
81043,224437.2
81044,224424.7
81045,227424.2
81046,227700.4
81047,227573.1
81048,227440.9
81049,227713.6
81050,229217.3
81051,227900.25
81052,226583.2
81053,209430.5
81054,209220.9
81055,208655.5
81056,211998.5
81057,209694.6
81058,210239.1
81059,210545.8
81060,210389.1
81061,210232.4
81062,211069.1
81063,212433.4
81064,206295.7
81065,203766.6
81066,204865.4
81067,204869.1
81068,207848.5
81069,207805.55
81070,207762.6
81071,208062.8
81072,208275.8
81073,208065
81074,209989.9
81075,210268.9
81076,208750.6
81077,208486.4
81078,208724.3
81079,208962.2
81080,210179.6
81081,210840
81082,215039.9
81083,215312.5
81084,215173.6
81085,213875
81086,213956.65
81087,214038.3
81088,211578.3
81089,208761.4
81090,208660.2
81091,208696.6
81092,209247.5
81093,212862.9
81094,213045.1
81095,213069.1
81096,213093.1
81097,213188.4
81098,212270.8
81099,212268.5
81100,47403.41
81101,44688.42
81102,44143.33
81103,46357.63
81104,46443.35
81105,46529.07
81106,47660.19
81107,47799.57
81108,47806.16
81109,47812.75
81110,50894.53
81111,50523.22
81112,46879.59
81113,44534.58
81114,56054.29
81115,126117.8
81116,169553.1
81117,164340.1
81118,159127.1
81119,219488.9
81120,162348.6
81121,183883.1
81122,274968.8
81123,334426.7
81124,312254.9
81125,312578.2
81126,312901.5
81127,313582.6
81128,316522
81129,159326.5
81130,158918.5
81131,155887.5
81132,155584.6
81133,155755.4
81134,155606.7
81135,155458
81136,151978.6
81137,153509.3
81138,152325.4
81139,151235.6
81140,150715.6
81141,162665.9
81142,161576.3
81143,161537.95
81144,161499.6
81145,161361.8
81146,74156.13
81147,140728.5
81148,151744.6
81149,152239.2
81150,158306.9
81151,158939.6
81152,158714.1
81153,158488.6
81154,157248
81155,160860.6
81156,160697.8
81157,163376.3
81158,162827.1
81159,160146.3
81160,153822.7
81161,152848.25
81162,151873.8
81163,154494.5
81164,151924.7
81165,152734.6
81166,155667.3
81167,157555
81168,157791.8
81169,157915.65
81170,158039.5
81171,158275.9
81172,160213.3
81173,160119
81174,160260.7
81175,160368.7
81176,157788.3
81177,158058
81178,175792.5
81179,193527
81180,268349.5
81181,316725.7
81182,320645.4
81183,254307.9
81184,294235.9
81185,319008
81186,318079.4
81187,237437.35
81188,156795.3
81189,159516.6
81190,159464.2
81191,160305
81192,160097.6556
81193,159890.3111
81194,159682.9667
81195,159475.6222
81196,159268.2778
81197,159060.9333
81198,158853.5889
81199,158646.2444
81200,158438.9
81201,182742.3333
81202,207045.7667
81203,231349.2
81204,255652.6333
81205,279956.0667
81206,304259.5
81207,317056.6
81208,317784.7
81209,318024.4
81210,316855.2
81211,313900.3
81212,314222.1
81213,314574.95
81214,314927.8
81215,315280.65
81216,315633.5
81217,315986.35
81218,316339.2
81219,316692.05
81220,317044.9
81221,317397.75
81222,317750.6
81223,318103.45
81224,318456.3
81225,317412.5
81226,316368.7
81227,315324.9
81228,314281.1
81229,313237.3
81230,312193.5
81231,233759.45
81232,155325.4
81233,158681.7
81234,184533.1
81235,246362.2
81236,302168.4
81237,308118.7
81238,308225.4571
81239,308332.2143
81240,308438.9714
81241,308545.7286
81242,308652.4857
81243,308759.2429
81244,308866
81245,148418.8
81246,147850.9333
81247,147283.0667
81248,146715.2
81249,146147.3333
81250,145579.4667
81251,145011.6
81252,306088.9
81253,306193
81254,306297.1
81255,306401.2
81256,306505.3
81257,306609.4
81258,306713.5
81259,305747.5
81260,308896
81261,307493.9
81262,307800.0783
81263,308106.2565
81264,308412.4348
81265,308718.613
81266,309024.7913
81267,309330.9696
81268,309637.1478
81269,309943.3261
81270,310249.5043
81271,310555.6826
81272,310861.8609
81273,311168.0391
81274,311474.2174
81275,311780.3957
81276,312086.5739
81277,312392.7522
81278,312698.9304
81279,313005.1087
81280,313311.287
81281,313617.4652
81282,313923.6435
81283,314229.8217
81284,314536
81285,303837.6
81286,304543.4
81287,306732
81288,306973.9833
81289,307215.9667
81290,307457.95
81291,307699.9333
81292,307941.9167
81293,308183.9
81294,310780.1
81295,310781.2667
81296,310782.4333
81297,310783.6
81298,310784.7667
81299,310785.9333
81300,310787.1
81301,308313.0167
81302,305838.9333
81303,303364.85
81304,300890.7667
81305,298416.6833
81306,295942.6
81307,305074.2
81308,314205.8
81309,314164.78
81310,314123.76
81311,314082.74
81312,314041.72
81313,314000.7
81314,321824.3
81315,321203.24
81316,320582.18
81317,319961.12
81318,319340.06
81319,318719
81320,310634.5
81321,311915.6
81322,313015.29
81323,314114.98
81324,315214.67
81325,316314.36
81326,317414.05
81327,318513.74
81328,319613.43
81329,320713.12
81330,321812.81
81331,322912.5
81332,322804.89
81333,322697.28
81334,322589.67
81335,322482.06
81336,322374.45
81337,322266.84
81338,322159.23
81339,322051.62
81340,321944.01
81341,321836.4
81342,308940.6857
81343,296044.9714
81344,283149.2571
81345,270253.5429
81346,257357.8286
81347,244462.1143
81348,231566.4
81349,323810.6
81350,323130.45
81351,322450.3
81352,322345.6
81353,322240.9
81354,322136.2
81355,322031.5
81356,321926.8
81357,321822.1
81358,321874.1778
81359,321926.2556
81360,321978.3333
81361,322030.4111
81362,322082.4889
81363,322134.5667
81364,322186.6444
81365,322238.7222
81366,322290.8
81367,310086.3
81368,310101.95
81369,310117.6
81370,313239.2
81371,314365.8
81372,316266.95
81373,318168.1
81374,316680
81375,316962.8
81376,316670.8
81377,322147.8
81378,321592
81379,319618
81380,316677.9
81381,231729.4
81382,146780.9
81383,146434.6
81384,153124.3
81385,235767.6
81386,297031.6
81387,309922.5
81388,309772.7
81389,306760.6
81390,307186.95
81391,307613.3
81392,309775.7
81393,310326.5
81394,311903.8
81395,314918
81396,316453.8
81397,321389.9
81398,321267.6
81399,321145.3
81400,320060.9
81401,313767.4
81402,310663.7
81403,311014.7
81404,314566.5
81405,320163.7
81406,319961.6
81407,319759.5
81408,317012.8
81409,150352.3
81410,150076.7
81411,150269.7
81412,151243.1
81413,154731.8
81414,151397.5
81415,160658.35
81416,169919.2
81417,285684.5
81418,179764.7
81419,247035.5
81420,315072.3
81421,316750.5
81422,314320.9
81423,313354.65
81424,312388.4
81425,310484.8
81426,310146.1
81427,310881.4
81428,310512.3
81429,310728.9
81430,308218
81431,307625
81432,307932.55
81433,308240.1
81434,308342.8
81435,308035
81436,311525.3
81437,311513.9
81438,318747.3
81439,318804.2667
81440,318861.2333
81441,318918.2
81442,316567.3
81443,313543.6
81444,315238.5
81445,314119.6
81446,316623.8
81447,236040.2
81448,155456.6
81449,152050.4
81450,151572.5
81451,213096.5
81452,259749.4
81453,313098
81454,311098.7
81455,309875
81456,308137.9
81457,306400.8
81458,305093.8
81459,312794
81460,308574.3
81461,306207.8
81462,311726.9
81463,314111.2
81464,315063.1
81465,314001.6
81466,312940.1
81467,312581.9
81468,312509.4
81469,312461.9
81470,312734.7
81471,307255.2
81472,308158.6
81473,310550.25
81474,312941.9
81475,311450.7
81476,316858.3
81477,310005.6
81478,140032.7
81479,157038.4
81480,153946.9
81481,142703.5
81482,147843.8
81483,152984.1
81484,173864.5
81485,235470.3
81486,306441.1
81487,309567.8
81488,310529
81489,308752.3
81490,305750.6
81491,310000.9
81492,314251.2
81493,305180.2
81494,305137.7
81495,307668.3
81496,304206.1
81497,304957.6
81498,305594
81499,306489.5
81500,306483.15
81501,306476.8
81502,302968
81503,305641.3
81504,306857.9
81505,308074.5
81506,313852.8
81507,311947.7
81508,313496.3
81509,310043.4
81510,309364.7
81511,307446.6
81512,306211.55
81513,304976.5
81514,304622.1
81515,306524
81516,307101.8
81517,316054.6
81518,315586.1
81519,315077.5
81520,311604.9
81521,228845.35
81522,146085.8
81523,140206.3
81524,109920.9
81525,259478.8
81526,306940.7
81527,231242.8
81528,226140.8
81529,221797.9
81530,221770.4
81531,221742.9
81532,219897.8
81533,219518.3
81534,216751.7
81535,216725.2
81536,215503.2
81537,245431.7
81538,299202.7
81539,304313.1
81540,309423.5
81541,313410.4
81542,313571.6
81543,313845.8
81544,313564.2
81545,310179.3
81546,311809.7
81547,310620.25
81548,309430.8
81549,305371
81550,309939.3
81551,310209.3
81552,309946.3
81553,190286.9
81554,265050.9
81555,308585
81556,308021.9
81557,307458.8
81558,303848.3
81559,302039.8
81560,302031.1
81561,305523.6
81562,308186.8
81563,308087.8
81564,310152.8
81565,309114.6
81566,308076.4
81567,310119.3
81568,306707.6
81569,310565.7
81570,308685.2
81571,308033.4
81572,305638.5
81573,305943.8
81574,306110.85
81575,306277.9
81576,308910.2
81577,309229.8
81578,309049.7
81579,306211.6
81580,305939.8
81581,304114.3
81582,303866.9
81583,305592.05
81584,307317.2
81585,307047.3
81586,311209.1
81587,312048.4
81588,314381.9
81589,311639.6
81590,307685.4
81591,307981.65
81592,308277.9
81593,320641.2
81594,320446.1
81595,322240.2
81596,325312.9
81597,324206.9
81598,323922.6
81599,321990.3
81600,321614.65
81601,321239
81602,321469
81603,321041
81604,321433.8
81605,319051.1
81606,314588.8
81607,313280.8
81608,315983.7
81609,316050.15
81610,316116.6
81611,319075.8
81612,323680.5
81613,325332.6
81614,322998.4
81615,322558.4
81616,323020.8
81617,322921.2
81618,322630.35
81619,322339.5
81620,326303.7
81621,323992.4
81622,323905.2
81623,323935.9
81624,327426
81625,323454.6
81626,235447.5
81627,147440.4
81628,179806.5
81629,251142.5
81630,303827.6
81631,303267.1
81632,303610.5
81633,305788.6
81634,312936.7
81635,311077.8
81636,309218.9
81637,301060.8
81638,286877.2
81639,272693.6
81640,303294
81641,303141.5
81642,305707.3
81643,306569.4
81644,306287.5
81645,306790.2
81646,306765.1
81647,306740
81648,310010
81649,306555.1
81650,306027
81651,313804.6
81652,306942
81653,307311.5
81654,308488.3
81655,225188.8
81656,141889.3
81657,154976.5
81658,264933.2
81659,338098.1
81660,303607.6
81661,306415.8
81662,302756
81663,302910
81664,258868.7
81665,214827.4
81666,300276.9
81667,300804.2
81668,304774.4
81669,306006.4
81670,313134
81671,313114.6
81672,315534.5
81673,313888.9
81674,312243.3
81675,307861.4
81676,309050.1
81677,308947.3
81678,308035.9
81679,307762.7
81680,310722
81681,312922.8
81682,313081.55
81683,313240.3
81684,310449.2
81685,142865.7
81686,197362.4
81687,273862.6
81688,303910.4
81689,301566.1
81690,304686.45
81691,307806.8
81692,304972
81693,307902.2
81694,307634.3
81695,314452.6
81696,314544.5
81697,314304.6
81698,329367.3
81699,327453.35
81700,325539.4
81701,326563.6
81702,323976.8
81703,324249.3
81704,324042.1
81705,323905.7
81706,321125.6
81707,324200.6
81708,326073.85
81709,327947.1
81710,327237.8
81711,327115.6
81712,321351.9
81713,324389.1
81714,324296.3
81715,324652.2
81716,324808.2
81717,326516.3
81718,328224.4
81719,327990.9
81720,329726.8
81721,325272.5
81722,242307.5
81723,241904.4
81724,236699
81725,235519.05
81726,234339.1
81727,237669.8
81728,313097.6
81729,315794.8
81730,321138.6
81731,321125.6
81732,324380.5
81733,160438.3
81734,160569.55
81735,160700.8
81736,161709.9
81737,83966.6
81738,158008.8
81739,158771.3
81740,155136.3
81741,158827.3
81742,161667.9
81743,160768.05
81744,159868.2
81745,175848.4
81746,159760.4
81747,160061.1
81748,170483.7
81749,211422.9
81750,296283.6
81751,313163.5
81752,315135.15
81753,317106.8
81754,315091.8
81755,150755.1
81756,152279.2
81757,159493.5
81758,163668.2
81759,160445.4
81760,160274.65
81761,160103.9
81762,157330
81763,154052.8
81764,150358.5
81765,189611.8
81766,260432.7
81767,149424.1
81768,166993.3
81769,202323.5
81770,237653.7
81771,309703.8
81772,313253
81773,316210.8
81774,319168.6
81775,314169.2
81776,315703.8
81777,320021.3
81778,319514.7
81779,318549.2
81780,317297.6
81781,319923.4
81782,319533.1
81783,319142.8
81784,319160.2
81785,319408.1
81786,319661.9
81787,313441.1
81788,317924.9
81789,317325.7
81790,319025.6
81791,312621.05
81792,306216.5
81793,306938.9
81794,308460.2
81795,316991.7
81796,316267.5
81797,316015.8
81798,283320.2
81799,295597.75
81800,307875.3
81801,306784
81802,310061.1
81803,307245.3
81804,307902.8
81805,305399.8
81806,219342.7
81807,223169.2
81808,220212.55
81809,217255.9
81810,214804.5
81811,215530.1
81812,213852.4
81813,212119
81814,212538.5
81815,225075.2
81816,225717.2
81817,227301.85
81818,228886.5
81819,228813.5
81820,248401.7
81821,278104.1
81822,318897.8
81823,317528.1
81824,318130.9
81825,316938.1
81826,315017.25
81827,313096.4
81828,147271.6
81829,182064.5
81830,249967.2
81831,317936.8
81832,318273.4
81833,316362.8
81834,315024.85
81835,313686.9
81836,311087.6
81837,311767.1
81838,317236.8
81839,311092.8
81840,312606.7
81841,316628.8
81842,316117.7
81843,316060.15
81844,316002.6
81845,314889
81846,324298.1
81847,239984.6
81848,236702.3
81849,234184
81850,233596.8
81851,234177
81852,233853.25
81853,233529.5
81854,234228.7
